learner/env  CFR  CFR_EX+IN  CFR_IN  A-EFR_IN  BPS-EFR  TIPS-EFR  CSPS-EFR  CFPS-EFR  CFPS-EFR_EX+IN  TIPS-EFR_EX+IN  BEHAV-EFR  
t = 0
CFR_EX+IN  (0.951612, 5)  (-2.08167e-17, 54.5)  (0.497381, 26)  (0.130537, 26)  (0.975748, 9)  (0.42626, 41)  (1, 8)  (0.424299, 31)  (0.958329, 22)  (0.913128, 19)  (0.558767, 36)  
CFR_IN  (0.883067, 2)  (0.819267, 28)  (3.46945e-18, 51.5)  (0.528827, 44)  (0.658408, 5)  (0.0942051, 75)  (0.443717, 57)  (0.0708027, 61)  (0.803833, 31)  (0.78093, 26)  (0.53734, 70)  
A-EFR_IN  (0.873762, 8)  (0.203, 51)  (0.564506, 43)  (6.93889e-18, 52.5)  (0.597237, 18)  (0.489891, 56)  (0.28797, 64)  (0.553644, 45)  (0.318246, 57)  (0.269762, 58)  (0.211188, 53)  
BPS-EFR  (0.826438, 11)  (0.839962, 37)  (0.605585, 35)  (0.492637, 32)  (-8.67362e-19, 56)  (0.512023, 61)  (1, 4)  (0.557297, 24)  (0.845783, 59)  (0.841303, 59)  (0.573694, 39)  
TIPS-EFR  (0.700193, 3)  (0.692488, 25)  (0.0897349, 59)  (0.440043, 51)  (0.72368, 5)  (5.82759e-19, 74)  (0.358142, 51)  (0.0595935, 60)  (0.593036, 19)  (0.587319, 42)  (0.504278, 73)  
CSPS-EFR  (0.95029, 7)  (0.949366, 13)  (0.692408, 23)  (0.252599, 48)  (0.956778, 11)  (0.582134, 61)  (-1.73472e-18, 67.5)  (0.63614, 50)  (0.952904, 30)  (0.931801, 45)  (0.114388, 63)  
CFPS-EFR  (0.772559, 3)  (0.744797, 37)  (0.0744895, 52)  (0.666855, 42)  (0.815549, 5)  (0.0527284, 70)  (0.405433, 56)  (-6.07153e-18, 59)  (0.917687, 32)  (0.945109, 39)  (0.45211, 73)  
CFPS-EFR_EX+IN  (0.794426, 5)  (0.932246, 27)  (0.535924, 30)  (0.0435132, 33)  (0.947779, 8)  (0.414676, 44)  (1, 10)  (0.438559, 37)  (0, 62.5)  (0.306376, 65)  (0.531954, 30)  
TIPS-EFR_EX+IN  (0.880282, 7)  (0.919688, 33)  (0.545508, 39)  (0.218841, 28)  (0.951215, 8)  (0.413202, 23)  (1, 7)  (0.449216, 22)  (0.402162, 60)  (1.38778e-17, 68.5)  (0.443648, 74)  
BEHAV-EFR  (0.428675, 10)  (0.423359, 41)  (0.605188, 47)  (0.257825, 50)  (0.42552, 10)  (0.492679, 67)  (0.108051, 66)  (0.453343, 59)  (0.367691, 32)  (0.383008, 56)  (-5.20417e-18, 69.5)  
t = 10
CFR  (-8.67362e-19, 28)  (0.842694, 29)  (0.592078, 13)  (-0.108245, 9)  (0.992962, 5)  (0.498056, 29)  (1, 5)  (0.564782, 18)  (0.820173, 40)  (0.847195, 53)  (0.632971, 36)  
CFR_EX+IN  (0.957167, 5)  (0, 49.5)  (0.573718, 15)  (0.103189, 39)  (0.970113, 9)  (0.431524, 35)  (1, 9)  (0.43709, 23)  (0.969747, 21)  (0.941507, 22)  (0.598779, 43)  
CFR_IN  (0.712832, 1)  (0.814112, 21)  (-3.46945e-18, 59)  (0.639193, 46)  (0.457681, 1)  (0.226431, 72)  (0.534881, 58)  (0.137332, 58)  (0.776995, 21)  (0.801768, 34)  (0.933115, 35)  
A-EFR_IN  (0.86351, 8)  (0.201276, 54)  (0.60593, 33)  (-1.38778e-17, 53.5)  (0.581219, 18)  (0.563906, 49)  (0.33792, 59)  (0.62449, 36)  (0.27105, 56)  (0.232726, 62)  (0.25738, 51)  
BPS-EFR  (0.949279, 11)  (0.859426, 35)  (0.647394, 32)  (0.44917, 37)  (-2.60209e-18, 54)  (0.530471, 39)  (1, 4)  (0.611745, 14)  (0.872061, 60)  (0.857022, 65)  (0.617207, 22)  
TIPS-EFR  (0.767672, 3)  (0.693352, 19)  (0.171383, 61)  (0.495446, 47)  (0.761087, 5)  (6.07153e-18, 69)  (0.513152, 59)  (0.0732954, 66)  (0.620424, 42)  (0.597135, 34)  (0.880867, 63)  
CSPS-EFR  (0.95029, 7)  (0.949366, 22)  (0.775116, 28)  (0.299003, 41)  (0.956778, 11)  (0.678261, 62)  (-3.46945e-18, 57)  (0.725401, 46)  (0.952904, 31)  (0.932534, 41)  (0.192865, 63)  
CFPS-EFR  (0.945907, 2)  (0.76393, 35)  (0.134323, 58)  (0.809965, 24)  (0.975461, 2)  (0.0946956, 64)  (0.584782, 56)  (-5.20417e-18, 56.5)  (0.936307, 48)  (0.958583, 36)  (0.888616, 42)  
CFPS-EFR_EX+IN  (0.815537, 5)  (0.973498, 31)  (0.611365, 20)  (0.155383, 32)  (0.941715, 9)  (0.455403, 48)  (1, 7)  (0.464578, 35)  (1.38778e-17, 63)  (0.555972, 51)  (0.538151, 62)  
TIPS-EFR_EX+IN  (0.88056, 6)  (0.974223, 29)  (0.641139, 11)  (0.193891, 24)  (0.936061, 9)  (0.436098, 52)  (0.971554, 7)  (0.472958, 28)  (0.829247, 36)  (0, 66.5)  (0.474279, 63)  
BEHAV-EFR  (0.462183, 11)  (0.456603, 52)  (0.978171, 42)  (0.25093, 42)  (0.484995, 10)  (0.864175, 55)  (0.134928, 63)  (0.834077, 50)  (0.484015, 38)  (0.547707, 35)  (1.56125e-17, 65)  
t = 11
CFR  (-1.73472e-18, 23)  (0.880996, 27)  (0.615322, 17)  (0.00796991, 8)  (0.999876, 5)  (0.521301, 20)  (1, 5)  (0.575867, 16)  (0.86346, 41)  (0.88914, 51)  (0.654232, 29)  
CFR_EX+IN  (0.986682, 5)  (0, 46)  (0.710504, 20)  (0.410244, 35)  (0.970498, 10)  (0.477317, 32)  (1, 10)  (0.44733, 39)  (0.971474, 38)  (0.949442, 26)  (0.57027, 53)  
CFR_IN  (0.512173, 1)  (0.818562, 18)  (-6.93889e-18, 60.5)  (0.768741, 31)  (0.255025, 1)  (0.392455, 72)  (0.685615, 56)  (0.25478, 56)  (0.811735, 32)  (0.832005, 29)  (0.962136, 31)  
A-EFR_IN  (0.676918, 6)  (0.239083, 53)  (0.692135, 31)  (0, 53.5)  (0.595743, 18)  (0.595714, 46)  (0.369214, 48)  (0.661135, 41)  (0.31074, 56)  (0.297695, 57)  (0.274991, 58)  
BPS-EFR  (1, 5)  (0.881713, 32)  (0.66061, 38)  (0.450526, 31)  (6.93889e-18, 53.5)  (0.552465, 49)  (1, 5)  (0.6179, 15)  (0.908596, 62)  (0.876429, 58)  (0.651741, 47)  
TIPS-EFR  (0.83352, 2)  (0.704903, 21)  (0.302212, 52)  (0.549837, 46)  (0.721042, 5)  (3.90313e-18, 69)  (0.82123, 33)  (0.101481, 58)  (0.698814, 20)  (0.672733, 12)  (0.957297, 31)  
CSPS-EFR  (0.95029, 7)  (0.949366, 15)  (0.810942, 25)  (0.369628, 35)  (0.956778, 11)  (0.798527, 37)  (1.04083e-17, 61)  (0.843963, 31)  (0.952904, 29)  (0.939224, 28)  (0.283793, 67)  
CFPS-EFR  (1, 0)  (0.773693, 18)  (0.185867, 59)  (0.814427, 25)  (1, 0)  (0.131443, 58)  (0.848559, 45)  (-1.04083e-17, 59.5)  (0.941284, 16)  (0.962364, 30)  (0.951748, 15)  
CFPS-EFR_EX+IN  (0.936446, 5)  (0.979292, 23)  (0.693502, 23)  (0.361777, 39)  (0.982056, 9)  (0.540795, 23)  (1, 7)  (0.470221, 30)  (-1.38778e-17, 45)  (0.735263, 42)  (0.464409, 78)  
TIPS-EFR_EX+IN  (0.922054, 7)  (0.979475, 34)  (0.679764, 14)  (0.335309, 26)  (0.926456, 9)  (0.512109, 55)  (0.843949, 8)  (0.47632, 15)  (0.901072, 35)  (6.93889e-18, 51.5)  (0.414512, 63)  
BEHAV-EFR  (0.534998, 10)  (0.592508, 35)  (1, 22)  (0.292543, 44)  (0.609132, 10)  (0.878022, 48)  (0.224606, 59)  (0.851067, 49)  (0.722939, 14)  (0.775422, 44)  (1.73472e-18, 71.5)  
t = 12
CFR  (-2.1684e-18, 20)  (0.900865, 26)  (0.63319, 17)  (0.330477, 28)  (0.999876, 5)  (0.542687, 33)  (1, 5)  (0.575867, 13)  (0.890707, 44)  (0.925672, 56)  (0.644302, 23)  
CFR_EX+IN  (1, 1)  (0, 51.5)  (0.776046, 7)  (0.537948, 17)  (0.974302, 11)  (0.564298, 43)  (1, 9)  (0.480317, 34)  (0.972918, 14)  (0.955312, 40)  (0.394439, 67)  
CFR_IN  (0.342316, 1)  (0.847155, 30)  (-1.73472e-18, 56.5)  (0.823253, 31)  (0.470912, 1)  (0.821034, 37)  (0.82297, 56)  (0.414088, 49)  (0.841926, 28)  (0.850221, 30)  (0.976407, 25)  
A-EFR_IN  (0.446713, 3)  (0.197074, 26)  (0.73749, 30)  (1.38778e-17, 47)  (0.611686, 16)  (0.626901, 32)  (0.400096, 53)  (0.689529, 48)  (0.359693, 54)  (0.388089, 46)  (0.362026, 54)  
BPS-EFR  (1, 5)  (0.907395, 35)  (0.356755, 37)  (0.586023, 20)  (-6.93889e-18, 53.5)  (0.569681, 46)  (1, 4)  (0.6179, 14)  (0.924241, 60)  (0.902206, 63)  (0.689442, 44)  
TIPS-EFR  (0.877387, 2)  (0.753377, 19)  (0.497735, 46)  (0.584894, 41)  (0.659983, 3)  (-1.04083e-17, 64)  (0.913211, 30)  (0.156391, 62)  (0.832488, 19)  (0.780052, 27)  (0.973802, 29)  
CSPS-EFR  (0.95029, 7)  (0.949366, 23)  (0.796776, 33)  (0.395673, 28)  (0.956778, 11)  (0.842074, 51)  (1.73472e-18, 57)  (0.88908, 29)  (0.952904, 39)  (0.950795, 37)  (0.419492, 58)  
CFPS-EFR  (1, 0)  (0.792569, 15)  (0.285806, 55)  (0.821942, 23)  (1, 0)  (0.150294, 58)  (0.917191, 31)  (0, 61.5)  (0.944653, 28)  (0.964957, 27)  (0.968777, 14)  
CFPS-EFR_EX+IN  (1, 1)  (0.984414, 17)  (0.738009, 13)  (0.613448, 36)  (0.999873, 2)  (0.712715, 48)  (1, 7)  (0.47377, 39)  (2.77556e-17, 60)  (0.872401, 53)  (0.362066, 50)  
TIPS-EFR_EX+IN  (0.999474, 1)  (0.984761, 17)  (0.704048, 17)  (0.468396, 16)  (0.944218, 9)  (0.66589, 32)  (0.807186, 13)  (0.479259, 15)  (0.939315, 31)  (-1.04083e-17, 40)  (0.414701, 36)  
BEHAV-EFR  (0.635872, 6)  (0.8186, 18)  (1, 26)  (0.325672, 40)  (0.830008, 9)  (0.846849, 48)  (0.316007, 62)  (0.829667, 48)  (0.894507, 17)  (0.871132, 24)  (-6.93889e-18, 64.5)  
t = 13
CFR  (-3.46945e-18, 20)  (0.913378, 26)  (0.373971, 23)  (0.465299, 20)  (0.999876, 5)  (0.563542, 29)  (1, 4)  (0.575867, 12)  (0.908321, 45)  (0.937065, 55)  (0.680494, 19)  
CFR_EX+IN  (1, 1)  (0, 48)  (0.797639, 10)  (0.564615, 43)  (0.993465, 8)  (0.733564, 38)  (1, 13)  (0.549228, 35)  (0.97341, 21)  (0.958328, 27)  (0.503877, 51)  
CFR_IN  (0.49015, 1)  (0.865663, 20)  (-5.20417e-18, 55)  (0.889473, 22)  (0.513541, 2)  (0.947361, 22)  (0.876489, 35)  (0.600294, 32)  (0.858147, 32)  (0.855974, 34)  (0.987699, 22)  
A-EFR_IN  (0.521705, 4)  (0.240466, 21)  (0.783311, 29)  (-1.38778e-17, 47.5)  (0.648241, 14)  (0.658273, 46)  (0.445075, 52)  (0.71437, 46)  (0.366866, 35)  (0.29657, 50)  (0.407697, 47)  
BPS-EFR  (1, 5)  (0.935887, 24)  (0.650792, 38)  (0.781795, 16)  (6.93889e-18, 41.5)  (0.576874, 25)  (1, 4)  (0.6179, 14)  (0.931814, 59)  (0.9296, 61)  (0.703363, 48)  
TIPS-EFR  (0.930131, 2)  (0.87212, 34)  (0.549166, 49)  (0.58798, 43)  (0.5883, 2)  (5.20417e-18, 65)  (0.942662, 23)  (0.236818, 58)  (0.944542, 26)  (0.893673, 11)  (0.984715, 23)  
CSPS-EFR  (0.95029, 7)  (0.949366, 33)  (0.900075, 26)  (0.412169, 28)  (0.956778, 11)  (0.828598, 43)  (2.42861e-17, 61)  (0.911586, 27)  (0.952904, 46)  (0.960464, 28)  (0.584867, 61)  
CFPS-EFR  (1, 0)  (0.825204, 12)  (0.357653, 42)  (0.824105, 25)  (1, 0)  (0.180448, 55)  (0.962057, 32)  (3.46945e-18, 61.5)  (0.948334, 44)  (0.967849, 27)  (0.981935, 13)  
CFPS-EFR_EX+IN  (1, 1)  (0.986142, 20)  (0.760349, 17)  (0.816499, 21)  (0.999873, 2)  (0.862114, 15)  (1, 6)  (0.47816, 27)  (8.32667e-17, 54)  (0.869119, 35)  (0.478634, 45)  
TIPS-EFR_EX+IN  (0.999598, 1)  (0.986456, 21)  (0.707294, 13)  (0.523283, 27)  (0.999471, 2)  (0.816637, 28)  (0.755478, 14)  (0.481956, 20)  (0.94652, 16)  (3.29597e-17, 50.5)  (0.599706, 27)  
BEHAV-EFR  (0.778618, 6)  (0.938107, 22)  (1, 39)  (0.388837, 41)  (0.94769, 3)  (0.848503, 40)  (0.404253, 58)  (0.80373, 41)  (0.948222, 31)  (0.937951, 32)  (-4.33681e-18, 56.5)  
t = 14
CFR  (0, 21)  (0.924933, 27)  (0.558635, 23)  (0.763657, 26)  (0.999876, 5)  (0.576732, 29)  (1, 4)  (0.575867, 16)  (0.923742, 43)  (0.949304, 56)  (0.691798, 31)  
CFR_EX+IN  (1, 1)  (-1.38778e-17, 30.5)  (0.817638, 8)  (0.512844, 47)  (0.998059, 3)  (0.892539, 29)  (0.823558, 21)  (0.584334, 26)  (0.973833, 40)  (0.961152, 28)  (0.619133, 36)  
CFR_IN  (0.4471, 1)  (0.879701, 27)  (-3.46945e-18, 54)  (0.943277, 22)  (0.63897, 1)  (0.966815, 27)  (0.902213, 36)  (0.634607, 35)  (0.864249, 27)  (0.857786, 41)  (0.995248, 44)  
A-EFR_IN  (0.696078, 4)  (0.284122, 15)  (0.814696, 25)  (-6.93889e-18, 46.5)  (0.653639, 11)  (0.708785, 30)  (0.468988, 49)  (0.642201, 38)  (0.43725, 51)  (0.196153, 50)  (0.319264, 51)  
BPS-EFR  (1, 5)  (0.95677, 23)  (0.737179, 33)  (0.814712, 13)  (1.38778e-17, 40.5)  (0.578179, 33)  (1, 4)  (0.6179, 14)  (0.938963, 63)  (0.937304, 63)  (0.709795, 42)  
TIPS-EFR  (0.839916, 2)  (0.964621, 12)  (0.55988, 51)  (0.589925, 41)  (0.473712, 2)  (-5.20417e-18, 59.5)  (0.964408, 29)  (0.278377, 60)  (0.968706, 30)  (0.920179, 30)  (0.993072, 12)  
CSPS-EFR  (0.95029, 7)  (0.947463, 24)  (0.916903, 27)  (0.482191, 27)  (0.956778, 11)  (0.859157, 44)  (-6.93889e-18, 57)  (0.91302, 36)  (0.952904, 38)  (0.960483, 29)  (0.686964, 61)  
CFPS-EFR  (1, 0)  (0.859371, 19)  (0.323245, 41)  (0.852514, 22)  (1, 0)  (0.226585, 47)  (0.970107, 12)  (-3.46945e-18, 52)  (0.952145, 24)  (0.971049, 19)  (0.992635, 13)  
CFPS-EFR_EX+IN  (1, 1)  (0.988062, 28)  (0.770799, 14)  (0.985092, 16)  (0.999873, 2)  (0.964852, 20)  (1, 7)  (0.483298, 26)  (-1.38778e-17, 39)  (0.718735, 35)  (0.610525, 26)  
TIPS-EFR_EX+IN  (0.999709, 1)  (0.988404, 21)  (0.711461, 16)  (0.566339, 25)  (0.999588, 2)  (0.901714, 23)  (0.786283, 14)  (0.484542, 18)  (0.946169, 27)  (-2.77556e-17, 41)  (0.687049, 22)  
BEHAV-EFR  (0.892918, 3)  (0.937364, 14)  (0.993954, 32)  (0.451068, 42)  (1, 1)  (0.835382, 56)  (0.508894, 57)  (0.788035, 44)  (0.892439, 54)  (0.936313, 34)  (6.93889e-18, 69)  
t = 15
CFR  (-2.77556e-17, 12)  (0.936748, 26)  (0.639334, 17)  (0.81425, 10)  (0.999876, 5)  (0.577892, 15)  (1, 5)  (0.575867, 14)  (0.93007, 42)  (0.963965, 54)  (0.698388, 27)  
CFR_EX+IN  (1, 1)  (-6.93889e-18, 33.5)  (0.839193, 7)  (0.503373, 35)  (0.998512, 3)  (0.963882, 35)  (0.750882, 23)  (0.632754, 20)  (0.974208, 30)  (0.963761, 41)  (0.680487, 45)  
CFR_IN  (0.515623, 1)  (0.889047, 30)  (1.38778e-17, 49.5)  (0.961331, 28)  (0.764126, 1)  (0.978563, 19)  (0.902677, 30)  (0.730364, 36)  (0.868133, 45)  (0.858712, 58)  (0.998231, 10)  
A-EFR_IN  (0.754849, 4)  (0.477136, 12)  (0.818563, 28)  (0, 35)  (0.617294, 9)  (0.75885, 23)  (0.472282, 50)  (0.666538, 34)  (0.430108, 33)  (0.145715, 57)  (0.353635, 51)  
BPS-EFR  (1, 5)  (0.967287, 20)  (0.612519, 18)  (0.779772, 10)  (0, 30)  (0.385962, 41)  (1, 4)  (0.6179, 14)  (0.946117, 62)  (0.944239, 62)  (0.709847, 45)  
TIPS-EFR  (0.75782, 0)  (0.977734, 25)  (0.574747, 43)  (0.602172, 35)  (0.604396, 1)  (8.67362e-19, 63)  (0.971192, 15)  (0.300419, 53)  (0.974564, 12)  (0.933917, 19)  (0.997494, 19)  
CSPS-EFR  (0.95029, 7)  (0.927648, 39)  (0.918488, 16)  (0.564484, 30)  (0.956778, 11)  (0.859834, 48)  (0, 35)  (0.913229, 22)  (0.952904, 24)  (0.941863, 29)  (0.74653, 60)  
CFPS-EFR  (1, 0)  (0.912935, 14)  (0.328355, 40)  (0.854493, 20)  (1, 0)  (0.288638, 52)  (0.975355, 18)  (1.73472e-17, 49)  (0.956181, 28)  (0.974583, 41)  (0.987781, 18)  
CFPS-EFR_EX+IN  (1, 1)  (0.989207, 27)  (0.784701, 14)  (0.989078, 13)  (0.999872, 2)  (0.989123, 15)  (1, 8)  (0.489767, 30)  (0, 40)  (0.565869, 35)  (0.523036, 46)  
TIPS-EFR_EX+IN  (0.999788, 1)  (0.990577, 29)  (0.716756, 15)  (0.582116, 20)  (0.99971, 2)  (0.978064, 10)  (0.796136, 13)  (0.487139, 15)  (0.965236, 37)  (2.77556e-17, 53.5)  (0.755107, 18)  
BEHAV-EFR  (0.964963, 3)  (0.887505, 28)  (1, 28)  (0.546612, 30)  (1, 1)  (0.827267, 57)  (0.575444, 53)  (0.778263, 40)  (0.847268, 47)  (0.972385, 34)  (-6.93889e-18, 60.5)  
t = 16
CFR  (0, 12)  (0.950292, 26)  (0.451114, 10)  (0.821665, 11)  (0.999876, 5)  (0.578161, 19)  (1, 5)  (0.575867, 11)  (0.932049, 42)  (0.964955, 58)  (0.701595, 32)  
CFR_EX+IN  (1, 1)  (0, 34.5)  (0.856156, 8)  (0.372072, 42)  (0.998923, 3)  (0.995283, 30)  (0.727082, 25)  (0.663424, 26)  (0.974582, 22)  (0.966, 23)  (0.445854, 18)  
CFR_IN  (0.877832, 0)  (0.898413, 25)  (-6.93889e-18, 46.5)  (0.978131, 26)  (0.713062, 1)  (0.985125, 25)  (0.902335, 29)  (0.994098, 21)  (0.872197, 27)  (0.838314, 46)  (0.998637, 19)  
A-EFR_IN  (0.79899, 4)  (0.671801, 7)  (0.825103, 28)  (1.38778e-17, 44)  (0.685621, 10)  (0.782326, 46)  (0.463729, 47)  (0.719447, 38)  (0.425769, 48)  (0.188954, 49)  (0.392965, 37)  
BPS-EFR  (1, 5)  (0.977136, 23)  (0.734761, 24)  (0.591927, 15)  (-4.60786e-18, 17)  (0.633776, 48)  (1, 4)  (0.6179, 8)  (0.953843, 61)  (0.950876, 62)  (0.716061, 47)  
TIPS-EFR  (0.682642, 0)  (0.982534, 8)  (0.583666, 43)  (0.644521, 34)  (0.50175, 1)  (6.50521e-18, 60)  (0.97443, 14)  (0.333791, 54)  (0.976761, 14)  (0.93721, 18)  (0.999014, 34)  
CSPS-EFR  (0.95029, 7)  (0.911445, 20)  (0.918148, 17)  (0.709132, 15)  (0.956778, 11)  (0.859896, 48)  (6.93889e-18, 50)  (0.913222, 31)  (0.952343, 30)  (0.921125, 30)  (0.744358, 58)  
CFPS-EFR  (1, 0)  (0.930058, 9)  (0.47361, 39)  (0.883278, 15)  (1, 0)  (0.38388, 50)  (0.979448, 25)  (-8.67362e-18, 47)  (0.960657, 33)  (0.978424, 42)  (0.968346, 17)  
CFPS-EFR_EX+IN  (1, 1)  (0.979261, 19)  (0.800353, 14)  (0.989527, 10)  (0.999872, 2)  (0.99722, 8)  (0.986068, 14)  (0.495883, 15)  (0, 49)  (0.312942, 35)  (0.833583, 35)  
TIPS-EFR_EX+IN  (0.999233, 1)  (0.987665, 31)  (0.727919, 13)  (0.628263, 23)  (0.999773, 2)  (0.992071, 7)  (0.792937, 13)  (0.489418, 17)  (0.980271, 21)  (0, 45)  (0.758126, 7)  
BEHAV-EFR  (1, 2)  (0.851223, 35)  (1, 21)  (0.659157, 33)  (1, 1)  (0.823577, 64)  (0.607652, 63)  (0.799803, 39)  (0.922482, 36)  (0.976588, 30)  (-1.12757e-17, 65.5)  
t = 17
CFR  (0, 12)  (0.961113, 26)  (0.53423, 11)  (0.859805, 10)  (0.999876, 5)  (0.554613, 18)  (1, 5)  (0.575867, 11)  (0.932785, 43)  (0.964979, 55)  (0.701996, 42)  
CFR_EX+IN  (1, 1)  (-1.38778e-17, 25)  (0.870638, 9)  (0.276046, 35)  (0.999333, 3)  (0.999718, 12)  (0.696161, 22)  (0.710022, 30)  (0.974994, 20)  (0.967831, 33)  (0.902832, 19)  
CFR_IN  (0.802195, 1)  (0.906461, 16)  (6.93889e-18, 47.5)  (0.993263, 25)  (0.705608, 1)  (0.989209, 25)  (0.903053, 24)  (0.999042, 7)  (0.874096, 24)  (0.761127, 37)  (0.998851, 15)  
A-EFR_IN  (0.786883, 7)  (0.642173, 17)  (0.837637, 24)  (-2.08167e-17, 21)  (0.837061, 9)  (0.922971, 16)  (0.464633, 22)  (0.735177, 30)  (0.421812, 48)  (0.161799, 21)  (0.484369, 41)  
BPS-EFR  (1, 5)  (0.987177, 25)  (0.684814, 46)  (0.674355, 14)  (-1.38778e-17, 16.5)  (0.474588, 49)  (1, 4)  (0.6179, 8)  (0.961336, 60)  (0.957632, 61)  (0.724499, 41)  
TIPS-EFR  (0.633246, 0)  (0.983124, 21)  (0.58469, 36)  (0.751661, 21)  (0.442047, 1)  (6.93889e-18, 56)  (0.975751, 17)  (0.36615, 52)  (0.97735, 14)  (0.938219, 33)  (0.999463, 35)  
CSPS-EFR  (0.95029, 7)  (0.897993, 20)  (0.917804, 22)  (0.882947, 15)  (0.956778, 11)  (0.859757, 32)  (0, 34)  (0.913086, 35)  (0.944137, 24)  (0.903473, 41)  (0.827608, 54)  
CFPS-EFR  (1, 0)  (0.944949, 21)  (0.485596, 40)  (0.89766, 14)  (1, 0)  (0.50752, 51)  (0.982683, 18)  (1.12757e-17, 49)  (0.964853, 29)  (0.982698, 31)  (0.950106, 17)  
CFPS-EFR_EX+IN  (1, 1)  (0.970726, 19)  (0.804585, 14)  (0.987047, 14)  (0.999872, 2)  (0.999617, 7)  (0.851653, 15)  (0.503328, 15)  (-3.64292e-17, 32.5)  (0.167029, 36)  (0.870974, 37)  
TIPS-EFR_EX+IN  (0.998152, 1)  (0.984069, 21)  (0.75754, 16)  (0.532045, 28)  (0.999816, 2)  (0.998105, 9)  (0.777795, 14)  (0.491899, 17)  (0.989086, 22)  (2.77556e-17, 65)  (0.76859, 9)  
BEHAV-EFR  (1, 1)  (0.978288, 24)  (1, 27)  (0.693181, 29)  (1, 1)  (0.822491, 39)  (0.615961, 52)  (0.823472, 28)  (0.930604, 33)  (0.960276, 43)  (6.93889e-18, 48)  
t = 18
CFR  (0, 12)  (0.961113, 25)  (0.587783, 10)  (0.895282, 11)  (0.999876, 5)  (0.570308, 28)  (1, 4)  (0.575867, 14)  (0.933559, 43)  (0.965015, 53)  (0.733956, 31)  
CFR_EX+IN  (1, 1)  (-1.38778e-17, 22.5)  (0.872153, 8)  (0.389861, 31)  (0.999549, 3)  (1, 9)  (0.68689, 15)  (0.737486, 26)  (0.975531, 25)  (0.96927, 35)  (0.958576, 26)  
CFR_IN  (0.709463, 1)  (0.906927, 12)  (-1.38778e-17, 47)  (1, 13)  (0.725728, 1)  (0.993379, 19)  (0.904842, 17)  (1, 5)  (0.874236, 26)  (0.725706, 38)  (0.999072, 19)  
A-EFR_IN  (0.777854, 7)  (0.376748, 17)  (0.841924, 29)  (-2.77556e-17, 29.5)  (0.958156, 5)  (0.971321, 11)  (0.479192, 20)  (0.768424, 38)  (0.416072, 44)  (0.347133, 27)  (0.423691, 32)  
BPS-EFR  (1, 5)  (0.993123, 19)  (0.406206, 17)  (0.795267, 19)  (-1.73472e-18, 22.5)  (0.389654, 41)  (1, 4)  (0.6179, 7)  (0.961478, 60)  (0.964509, 64)  (0.733176, 50)  
TIPS-EFR  (0.755498, 0)  (0.98316, 14)  (0.583367, 34)  (0.802196, 35)  (0.352694, 1)  (0, 57)  (0.976158, 14)  (0.41744, 44)  (0.977501, 10)  (0.938466, 12)  (0.999695, 23)  
CSPS-EFR  (0.95029, 7)  (0.885784, 13)  (0.917686, 18)  (0.926328, 14)  (0.956778, 11)  (0.859604, 42)  (2.08167e-17, 13)  (0.912842, 35)  (0.904747, 26)  (0.893273, 38)  (0.835515, 57)  
CFPS-EFR  (1, 0)  (0.949103, 11)  (0.487893, 40)  (0.935029, 12)  (1, 0)  (0.579161, 28)  (0.98518, 15)  (3.46945e-18, 45)  (0.969148, 14)  (0.987497, 42)  (0.932736, 17)  
CFPS-EFR_EX+IN  (1, 1)  (0.963512, 22)  (0.804862, 10)  (0.986714, 13)  (0.999872, 2)  (0.99982, 9)  (0.811069, 14)  (0.510968, 23)  (-7.1991e-17, 26)  (0.341453, 45)  (0.874717, 43)  
TIPS-EFR_EX+IN  (0.996396, 1)  (0.981268, 30)  (0.827244, 9)  (0.178469, 31)  (0.999832, 2)  (0.999809, 9)  (0.74818, 22)  (0.494337, 18)  (0.992104, 16)  (5.55112e-17, 41.5)  (0.818221, 10)  
BEHAV-EFR  (1, 1)  (0.99446, 33)  (1, 18)  (0.666774, 26)  (1, 1)  (0.821862, 63)  (0.653276, 39)  (0.827076, 40)  (0.938214, 28)  (0.864301, 40)  (0, 47)  
t = 19
CFR  (-2.08167e-17, 8)  (0.961113, 25)  (0.597189, 9)  (0.949549, 6)  (0.999877, 5)  (0.703687, 36)  (1, 2)  (0.575867, 12)  (0.934385, 42)  (0.965091, 56)  (0.753796, 54)  
CFR_EX+IN  (1, 1)  (-6.93889e-18, 22)  (0.873745, 5)  (0.396136, 37)  (0.999695, 3)  (1, 11)  (0.693162, 14)  (0.775598, 18)  (0.976254, 24)  (0.970209, 31)  (0.971032, 35)  
CFR_IN  (0.711097, 1)  (0.906962, 12)  (-1.38778e-17, 48)  (1, 15)  (0.733713, 1)  (0.996203, 26)  (0.907613, 18)  (0.965918, 5)  (0.862315, 32)  (0.702104, 38)  (0.999301, 14)  
A-EFR_IN  (0.70596, 6)  (0.318923, 45)  (0.841924, 28)  (2.77556e-17, 30)  (0.966317, 4)  (0.989742, 9)  (0.551834, 17)  (0.783691, 39)  (0.409124, 47)  (0.33402, 30)  (0.3631, 30)  
BPS-EFR  (1, 5)  (0.997527, 10)  (0.406504, 19)  (0.817209, 12)  (1.38778e-17, 15.5)  (0.211251, 19)  (1, 5)  (0.6179, 8)  (0.961472, 62)  (0.966995, 61)  (0.74052, 39)  
