learner/env  CFR  CFR_EX+IN  CFR_IN  A-EFR_IN  BPS-EFR  TIPS-EFR  CSPS-EFR  CFPS-EFR  CFPS-EFR_EX+IN  TIPS-EFR_EX+IN  BEHAV-EFR  
t = 0
A-EFR_IN  (-0.0670505, 9)  (0.229465, 36)  (0.297801, 28)  (0, 5)  (0.0584515, 16)  (0.330462, 47)  (0.304171, 52)  (0.57004, 35)  (-0.157636, 33)  (0.0904751, 48)  (0.679571, 44)  
BPS-EFR  (0.0991885, 9)  (0.240903, 37)  (0.156952, 28)  (1, 5)  (3.46945e-18, 16)  (-0.0229251, 47)  (0.0830404, 51)  (0.507511, 35)  (0.00242664, 33)  (0.024448, 48)  (0.0260572, 44)  
TIPS-EFR  (0.374304, 10)  (0.175044, 39)  (0.118706, 29)  (1, 5)  (-0.0443974, 17)  (2.77556e-17, 49)  (0.114274, 54)  (0.00865922, 36)  (-0.0806016, 35)  (0.119796, 50)  (-0.14008, 46)  
CSPS-EFR  (0.374475, 9)  (0.311095, 39)  (0.272393, 29)  (1, 5)  (0.0285957, 17)  (0.0430969, 50)  (2.42861e-17, 54)  (0.346219, 36)  (0.271866, 35)  (0.0196042, 50)  (-0.120901, 46)  
CFPS-EFR  (0.20134, 8)  (0.102269, 38)  (0.0410372, 28)  (1, 5)  (0.0658392, 17)  (-0.128062, 49)  (0.0649749, 54)  (1.38778e-17, 35)  (0.0724303, 35)  (0.257479, 49)  (-0.258914, 45)  
CFPS-EFR_EX+IN  (0.0979616, 9)  (0.18709, 39)  (0.199216, 29)  (1, 5)  (-0.000326906, 17)  (0.0249517, 50)  (0.0762238, 54)  (0.505071, 36)  (0, 35)  (-0.0293264, 50)  (-0.00844021, 46)  
TIPS-EFR_EX+IN  (0.125383, 9)  (0.221856, 40)  (0.191935, 30)  (1, 6)  (0.00705805, 18)  (0.00864767, 50)  (0.0765997, 56)  (0.487276, 37)  (0.0950449, 36)  (0, 52)  (-0.028834, 47)  
BEHAV-EFR  (0.621312, 10)  (0.477394, 42)  (0.327727, 31)  (1, 6)  (0.231116, 18)  (0.122029, 51)  (0.247105, 57)  (-0.120029, 38)  (0.276822, 37)  (0.104402, 52)  (-2.77556e-17, 49)  
BR  (1, 4)  (0.845053, 21)  (0.981864, 15)  (1, 2)  (0.997879, 9)  (0.98939, 27)  (0.819652, 28)  (0.983991, 19)  (0.975665, 18)  (0.917283, 27)  (0.972879, 26)  
t = 9
CFR  (-1.38778e-17, 7)  (0.0120531, 34)  (0.251337, 30)  (1, 5)  (-0.0649584, 8)  (0.265377, 43)  (0.0980588, 56)  (0.252421, 41)  (-0.184813, 36)  (-0.0737958, 51)  (0.323585, 44)  
CFR_EX+IN  (0.0424567, 7)  (4.16334e-17, 35)  (0.244983, 32)  (1, 5)  (-0.0611612, 9)  (0.252514, 45)  (0.0764633, 57)  (0.245044, 43)  (-0.206955, 37)  (-0.0785527, 53)  (0.257102, 45)  
CFR_IN  (0.368831, 7)  (-0.133478, 34)  (-1.38778e-17, 31)  (1, 5)  (0.282832, 9)  (-0.115084, 44)  (0.0329074, 56)  (-0.0367395, 42)  (-0.302863, 36)  (-0.0495915, 52)  (-0.0941397, 45)  
A-EFR_IN  (-0.128756, 7)  (0.109784, 33)  (0.40641, 30)  (0, 5)  (0.078093, 9)  (0.663666, 43)  (0.129735, 57)  (0.53612, 41)  (0.241934, 35)  (-0.0256801, 51)  (0.73552, 44)  
BPS-EFR  (0.167388, 7)  (0.161101, 33)  (0.427542, 30)  (1, 5)  (0, 8)  (0.346619, 44)  (0.0665011, 57)  (0.241692, 41)  (-0.00552152, 35)  (0.00563817, 52)  (0.324635, 44)  
TIPS-EFR  (0.460027, 7)  (-0.0283058, 35)  (0.215668, 32)  (1, 5)  (0.381876, 9)  (-1.38778e-17, 45)  (0.0633065, 58)  (0.197176, 43)  (0.0489264, 37)  (0.274751, 54)  (-0.130324, 46)  
CSPS-EFR  (0.487297, 8)  (0.517672, 35)  (0.495798, 32)  (1, 6)  (0.388972, 9)  (0.31975, 45)  (-1.38778e-17, 57)  (0.262238, 43)  (0.120592, 38)  (0.0536421, 54)  (0.0867985, 46)  
CFPS-EFR  (0.461051, 7)  (0.0352625, 35)  (0.12814, 31)  (1, 5)  (0.376542, 9)  (-0.0751351, 44)  (0.00563596, 57)  (1.38778e-17, 42)  (0.0472125, 37)  (0.228073, 53)  (-0.0182725, 73)  
CFPS-EFR_EX+IN  (0.231336, 7)  (0.117657, 36)  (0.445408, 32)  (1, 5)  (0.0626943, 9)  (0.200358, 45)  (0.0526722, 58)  (0.203303, 43)  (2.77556e-17, 38)  (-0.00261819, 54)  (0.27116, 48)  
TIPS-EFR_EX+IN  (0.262961, 8)  (0.170414, 37)  (0.447257, 32)  (1, 6)  (0.090858, 10)  (0.192753, 45)  (0.0402591, 60)  (0.204436, 44)  (0.0304993, 39)  (-6.93889e-18, 55)  (0.244138, 49)  
BEHAV-EFR  (0.520841, 8)  (0.304464, 39)  (0.229707, 34)  (1, 6)  (0.366723, 10)  (0.195763, 47)  (0.207882, 61)  (0.3606, 45)  (0.435429, 40)  (0.36059, 56)  (0, 51)  
BR  (1, 3)  (0.918878, 18)  (1, 17)  (1, 2)  (1, 5)  (0.984855, 24)  (0.879808, 32)  (0.995524, 24)  (0.980425, 19)  (0.918463, 29)  (0.903695, 25)  
t = 10
CFR  (0, 9)  (-0.0328863, 32)  (0.232046, 26)  (1, 5)  (-0.0923926, 10)  (0.174317, 41)  (0.0612704, 41)  (0.357838, 43)  (-0.0964011, 34)  (-0.0814251, 47)  (0.12309, 43)  
CFR_EX+IN  (0.0355375, 9)  (1.51788e-17, 33)  (0.213624, 28)  (1, 5)  (-0.115642, 11)  (0.204477, 43)  (0.0514021, 41)  (0.376678, 45)  (-0.0877367, 35)  (-0.107417, 49)  (0.0848217, 44)  
CFR_IN  (0.158824, 9)  (0.0975931, 32)  (2.08167e-17, 27)  (1, 5)  (-0.265883, 11)  (0.0483127, 42)  (-0.0854873, 41)  (-0.00679792, 44)  (-0.0761701, 34)  (-0.143666, 47)  (-0.173681, 43)  
A-EFR_IN  (-0.112939, 8)  (0.242108, 32)  (0.272985, 26)  (0, 5)  (0.198573, 11)  (0.761069, 41)  (-0.0218327, 40)  (0.652116, 43)  (-0.145088, 34)  (0.0850763, 46)  (0.402065, 42)  
BPS-EFR  (0.107296, 8)  (-0.00335438, 32)  (0.439055, 26)  (1, 5)  (0, 11)  (0.187458, 41)  (0.0712381, 40)  (0.383132, 43)  (-0.00664421, 34)  (0.00992405, 46)  (0.10292, 43)  
TIPS-EFR  (0.230642, 9)  (0.173454, 34)  (0.403532, 28)  (1, 5)  (0.162735, 12)  (-6.41848e-17, 42)  (0.114122, 42)  (0.129257, 45)  (0.212783, 36)  (0.397188, 48)  (-0.136528, 44)  
CSPS-EFR  (0.439805, 9)  (0.216219, 34)  (0.472825, 28)  (1, 5)  (0.185345, 12)  (0.222358, 43)  (0, 43)  (0.371223, 45)  (0.41086, 37)  (0.194465, 48)  (0.0545862, 45)  
CFPS-EFR  (0.290275, 9)  (0.217313, 33)  (0.268919, 27)  (1, 5)  (0.0159619, 11)  (-0.0112079, 41)  (0.113443, 42)  (2.77556e-17, 44)  (0.169901, 35)  (0.310964, 48)  (-0.111094, 42)  
CFPS-EFR_EX+IN  (0.167324, 9)  (0.0147278, 34)  (0.431724, 28)  (1, 5)  (0.0312123, 12)  (0.150612, 42)  (0.0858946, 43)  (0.369665, 45)  (2.77556e-17, 34)  (-0.0313618, 48)  (0.0654609, 43)  
TIPS-EFR_EX+IN  (0.16179, 9)  (0.09818, 35)  (0.429626, 29)  (1, 6)  (-0.100567, 12)  (0.150813, 44)  (0.0762903, 43)  (0.373854, 47)  (0.220409, 34)  (8.67362e-18, 50)  (0.0721784, 44)  
BEHAV-EFR  (0.382544, 10)  (0.0403754, 37)  (0.707343, 29)  (1, 6)  (0.360084, 13)  (0.288247, 45)  (0.330654, 45)  (0.282641, 47)  (0.290784, 35)  (0.518506, 51)  (0, 45)  
BR  (1, 4)  (0.992946, 17)  (0.999634, 14)  (1, 2)  (0.984335, 6)  (0.947271, 23)  (0.883055, 22)  (0.987039, 25)  (0.983698, 17)  (0.889598, 26)  (0.911245, 23)  
t = 11
CFR  (1.38778e-17, 11)  (0.0182808, 34)  (0.210942, 29)  (1, 5)  (-0.143444, 8)  (0.196177, 44)  (0.150145, 32)  (0.345708, 37)  (0.0839492, 26)  (-0.133001, 47)  (0.0975598, 54)  
CFR_EX+IN  (-0.00337362, 12)  (-1.04083e-17, 35)  (0.200229, 30)  (1, 5)  (-0.155044, 9)  (0.170255, 47)  (0.140272, 33)  (0.334255, 38)  (0.0703171, 27)  (-0.160846, 48)  (0.09009, 55)  
CFR_IN  (-0.132622, 12)  (0.113049, 33)  (0, 31)  (1, 5)  (-0.531647, 9)  (0.140895, 46)  (-0.0995229, 33)  (0.197857, 38)  (0.0998716, 27)  (-0.16464, 47)  (0.0226223, 54)  
A-EFR_IN  (0.432386, 11)  (0.766263, 33)  (0.207059, 28)  (0, 5)  (0.00517397, 9)  (0.778829, 44)  (0.100903, 32)  (0.489817, 37)  (0.05568, 26)  (0.134595, 47)  (0.405827, 54)  
BPS-EFR  (0.228772, 11)  (0.101191, 33)  (0.511903, 29)  (1, 5)  (3.46945e-18, 9)  (0.122352, 43)  (0.213285, 32)  (0.230487, 37)  (0.0820458, 26)  (-0.0959915, 47)  (0.117379, 54)  
TIPS-EFR  (0.209973, 12)  (-0.172656, 35)  (0.43943, 30)  (1, 5)  (0.458485, 9)  (0, 45)  (0.0696927, 35)  (0.00151745, 39)  (0.484703, 28)  (0.265275, 49)  (0.0739748, 55)  
CSPS-EFR  (0.452652, 12)  (0.154083, 35)  (0.531732, 30)  (1, 5)  (0.239802, 9)  (0.0855275, 45)  (0, 35)  (0.0548034, 39)  (0.295756, 28)  (0.156011, 50)  (0.163928, 55)  
CFPS-EFR  (0.276766, 12)  (0.282245, 34)  (0.202576, 29)  (1, 5)  (0.357012, 9)  (0.0330355, 47)  (0.067931, 35)  (0, 39)  (0.365596, 27)  (0.235007, 49)  (0.0532448, 55)  
CFPS-EFR_EX+IN  (0.272711, 12)  (0.0765538, 35)  (0.502764, 31)  (1, 5)  (0.0513321, 9)  (0.0963813, 46)  (0.235596, 35)  (0.15787, 40)  (0, 28)  (-0.125185, 49)  (0.11694, 56)  
TIPS-EFR_EX+IN  (0.180945, 13)  (0.0544228, 36)  (0.498211, 32)  (1, 6)  (0.0278844, 10)  (0.0892336, 48)  (0.222141, 36)  (0.115275, 40)  (0.258985, 29)  (0, 50)  (0.115686, 57)  
BEHAV-EFR  (0.577407, 13)  (0.0850323, 38)  (0.654581, 32)  (1, 6)  (0.502043, 10)  (0.193536, 48)  (0.362529, 37)  (0.208425, 41)  (0.588506, 30)  (0.376292, 51)  (0, 58)  
BR  (1, 6)  (0.984862, 18)  (0.997774, 17)  (1, 2)  (0.994403, 4)  (0.923692, 24)  (0.878305, 18)  (0.976086, 21)  (0.98855, 14)  (0.882454, 26)  (0.880776, 30)  
t = 12
CFR  (-1.38778e-17, 9)  (0.0180964, 35)  (-0.282857, 25)  (1, 5)  (0.0844445, 11)  (0.532093, 42)  (0.0185176, 32)  (0.391727, 39)  (0.032276, 26)  (-0.0307243, 37)  (0.274598, 51)  
CFR_EX+IN  (-0.0301089, 10)  (1.38778e-17, 36)  (-0.292694, 27)  (1, 5)  (0.106961, 12)  (0.59484, 44)  (0.0485702, 33)  (0.390489, 41)  (-0.0244846, 27)  (-0.032916, 38)  (0.252179, 52)  
CFR_IN  (-0.208426, 10)  (0.12948, 36)  (2.77556e-17, 26)  (1, 5)  (0.161779, 12)  (0.120663, 42)  (-0.208064, 33)  (0.136569, 40)  (-0.15006, 26)  (-0.0357076, 38)  (0.0184609, 52)  
A-EFR_IN  (0.60527, 9)  (0.617588, 35)  (0.155436, 25)  (0, 5)  (0.389251, 11)  (0.706414, 42)  (0.113291, 31)  (0.486781, 39)  (0.367899, 25)  (0.297324, 37)  (0.344175, 51)  
BPS-EFR  (0.0959739, 9)  (0.22691, 35)  (0.112601, 26)  (1, 5)  (0, 11)  (0.597331, 41)  (0.0748494, 32)  (0.331087, 39)  (0.0843998, 26)  (0.016794, 37)  (0.354345, 51)  
TIPS-EFR  (0.289685, 10)  (0.256394, 57)  (0.244638, 28)  (1, 5)  (-0.0913462, 12)  (-2.77556e-17, 44)  (-0.0461428, 33)  (0.280128, 41)  (0.244841, 27)  (0.0666396, 39)  (0.00934179, 53)  
CSPS-EFR  (0.278606, 10)  (0.19504, 39)  (0.210789, 28)  (1, 5)  (-0.183682, 12)  (0.500965, 44)  (1.04083e-17, 34)  (0.201954, 42)  (0.0377996, 27)  (-0.0538329, 39)  (0.494047, 53)  
CFPS-EFR  (0.213905, 10)  (0.413576, 38)  (0.160076, 28)  (1, 5)  (-0.0884496, 11)  (0.00271532, 44)  (-0.0620448, 34)  (0, 41)  (0.494611, 27)  (0.131164, 38)  (0.0334247, 52)  
CFPS-EFR_EX+IN  (0.107277, 10)  (0.187766, 39)  (0.183962, 27)  (1, 5)  (0.0698023, 12)  (0.577212, 44)  (0.0970522, 34)  (0.313341, 41)  (5.55112e-17, 27)  (0.00875721, 38)  (0.345291, 53)  
TIPS-EFR_EX+IN  (0.123052, 11)  (0.228216, 41)  (0.185548, 29)  (1, 6)  (0.0384153, 12)  (0.578156, 45)  (0.0781155, 34)  (0.269921, 43)  (0.0170863, 28)  (0, 39)  (0.307169, 54)  
BEHAV-EFR  (0.596248, 11)  (0.342524, 41)  (0.512142, 30)  (1, 6)  (0.206979, 13)  (0.0274544, 46)  (0.379735, 36)  (0.460363, 43)  (0.684488, 29)  (0.349949, 41)  (6.93889e-18, 55)  
BR  (1, 5)  (0.957551, 20)  (0.994063, 15)  (1, 2)  (0.992565, 6)  (0.872669, 23)  (0.842769, 17)  (0.992006, 22)  (0.968898, 15)  (0.875591, 21)  (0.834395, 28)  
t = 13
CFR  (0, 13)  (0.0470237, 40)  (-0.146724, 32)  (1, 5)  (0.052689, 14)  (0.146004, 43)  (-0.0115589, 29)  (0.00355992, 36)  (-0.0678167, 33)  (0.00251975, 47)  (0.294476, 43)  
CFR_EX+IN  (-0.0205391, 13)  (-2.77556e-17, 40)  (-0.195714, 35)  (1, 5)  (0.0913673, 15)  (0.149326, 46)  (0.0115828, 30)  (0.00310722, 38)  (-0.0724114, 36)  (-0.00757125, 50)  (0.2727, 43)  
CFR_IN  (0.112195, 12)  (-0.130256, 39)  (1.38778e-17, 33)  (1, 5)  (0.265991, 15)  (-0.012523, 45)  (-0.139767, 28)  (0.00983041, 37)  (-0.323171, 35)  (-0.0226828, 49)  (0.0953336, 43)  
A-EFR_IN  (0.478779, 12)  (0.484579, 38)  (0.0518253, 33)  (0, 5)  (0.264956, 14)  (0.17628, 44)  (0.00904778, 28)  (0.083226, 36)  (0.0954566, 34)  (0.255279, 48)  (0.27121, 42)  
BPS-EFR  (0.223808, 12)  (0.319681, 39)  (0.445401, 33)  (1, 5)  (-2.77556e-17, 14)  (0.148322, 45)  (0.0362509, 28)  (0.000155986, 37)  (-0.000391574, 34)  (0.0633618, 48)  (0.319726, 42)  
TIPS-EFR  (0.424502, 13)  (0.319905, 40)  (0.585969, 34)  (1, 5)  (0.029352, 15)  (-2.42861e-17, 46)  (0.0178743, 29)  (0.519576, 38)  (0.190455, 35)  (0.094497, 49)  (0.0234151, 43)  
CSPS-EFR  (0.310849, 13)  (0.595978, 41)  (0.547865, 35)  (1, 5)  (-0.0368602, 15)  (0.161265, 46)  (0, 29)  (0.142258, 39)  (-0.111663, 36)  (0.0474194, 50)  (0.347213, 44)  
CFPS-EFR  (0.287354, 12)  (0.453287, 40)  (0.396953, 34)  (1, 5)  (0.0652776, 14)  (-0.0598781, 45)  (0.00158121, 29)  (0, 38)  (0.362714, 35)  (0.125615, 49)  (0.0872492, 43)  
CFPS-EFR_EX+IN  (0.0539186, 13)  (0.269499, 40)  (0.468082, 36)  (1, 6)  (0.00575235, 15)  (0.150246, 45)  (0.0659573, 30)  (0.00687721, 38)  (-1.38778e-17, 35)  (0.0408467, 49)  (0.310401, 44)  
TIPS-EFR_EX+IN  (0.224079, 13)  (0.319781, 41)  (0.510856, 35)  (1, 6)  (0.111533, 16)  (0.155499, 46)  (0.0782694, 31)  (0.0780093, 38)  (0.0927806, 36)  (0, 51)  (0.289496, 45)  
BEHAV-EFR  (0.873358, 14)  (0.388219, 42)  (0.66329, 36)  (1, 6)  (0.786088, 16)  (0.0470864, 48)  (0.381989, 32)  (0.702098, 40)  (0.597623, 38)  (0.0748269, 52)  (0, 47)  
BR  (0.934745, 6)  (0.928095, 21)  (0.995583, 19)  (1, 2)  (0.953402, 7)  (0.968278, 24)  (0.726349, 15)  (0.989884, 20)  (0.970489, 20)  (0.82524, 28)  (0.830205, 23)  
t = 14
CFR  (-1.38778e-17, 11)  (0.0179861, 34)  (-0.0386841, 30)  (1, 5)  (0.00857272, 15)  (-0.0742137, 40)  (-0.028696, 33)  (-0.346696, 43)  (0.0224462, 34)  (-0.0548974, 46)  (0.1631, 48)  
CFR_EX+IN  (0.00113119, 12)  (6.93889e-18, 35)  (-0.0617441, 32)  (1, 5)  (0.0767101, 16)  (-0.0701604, 43)  (-0.0261002, 34)  (-0.346766, 44)  (0.0125202, 36)  (-0.0400437, 48)  (0.166727, 50)  
CFR_IN  (0.254871, 12)  (-0.120377, 34)  (0, 31)  (1, 5)  (0.318081, 16)  (-0.0309343, 41)  (-0.0717988, 33)  (-0.26562, 43)  (-0.0953412, 35)  (-0.12505, 47)  (0.137951, 48)  
A-EFR_IN  (0.152965, 11)  (0.0603285, 33)  (-0.0374731, 30)  (0, 5)  (0.237947, 15)  (-0.120397, 40)  (0.252647, 32)  (-0.0715963, 43)  (0.486297, 34)  (0.0434193, 46)  (0.0781666, 47)  
BPS-EFR  (0.136561, 11)  (0.0926954, 34)  (0.418798, 30)  (1, 5)  (-1.38778e-17, 15)  (-0.0436427, 40)  (-0.0308856, 32)  (-0.301151, 42)  (0.0175748, 34)  (-0.00401604, 46)  (0.171779, 48)  
TIPS-EFR  (0.402675, 12)  (0.34902, 36)  (0.473937, 32)  (1, 5)  (0.20651, 17)  (-2.77556e-17, 41)  (-0.217135, 34)  (0.428024, 45)  (0.267768, 35)  (-0.0890656, 48)  (0.0594514, 49)  
CSPS-EFR  (0.401901, 13)  (0.589504, 36)  (0.617524, 32)  (1, 6)  (0.391126, 17)  (0.0258735, 42)  (0, 34)  (0.185781, 45)  (0.0193316, 36)  (0.0357275, 49)  (0.230977, 50)  
CFPS-EFR  (0.383042, 12)  (0.114177, 36)  (0.325688, 32)  (1, 6)  (0.437325, 16)  (0.000945949, 40)  (-0.218146, 33)  (-2.77556e-17, 43)  (0.275901, 35)  (-0.192589, 48)  (0.0825793, 50)  
CFPS-EFR_EX+IN  (-0.0530959, 12)  (0.0860769, 36)  (0.472636, 33)  (1, 5)  (-0.0474154, 16)  (-0.0133861, 42)  (-0.0313728, 34)  (-0.265536, 44)  (-1.38778e-17, 36)  (0.0101462, 49)  (0.165404, 50)  
TIPS-EFR_EX+IN  (0.299924, 13)  (0.178025, 36)  (0.559111, 34)  (1, 6)  (0.175342, 17)  (0.00321326, 43)  (0.0336464, 35)  (0.113291, 45)  (0.0302581, 37)  (-6.93889e-18, 50)  (0.180627, 51)  
BEHAV-EFR  (0.766253, 13)  (0.57964, 38)  (0.514384, 34)  (1, 6)  (0.61001, 17)  (0.131039, 44)  (0.663816, 37)  (0.710686, 46)  (0.338858, 38)  (0.290317, 51)  (0, 52)  
BR  (0.993317, 6)  (0.88122, 18)  (1, 17)  (1, 2)  (0.869378, 8)  (0.98097, 22)  (0.880324, 18)  (0.977287, 24)  (0.826747, 20)  (0.832457, 26)  (0.786753, 26)  
t = 15
CFR  (6.93889e-18, 11)  (-0.0224009, 36)  (0.142105, 30)  (1, 5)  (-0.0820671, 10)  (-0.378723, 52)  (-0.101962, 27)  (-0.693597, 39)  (-0.159466, 40)  (0.0199297, 50)  (0.143772, 45)  
CFR_EX+IN  (0.0925286, 12)  (-6.93889e-18, 37)  (0.195312, 31)  (1, 5)  (-0.0367581, 11)  (-0.380661, 55)  (-0.144522, 27)  (-0.693597, 41)  (-0.193099, 42)  (0.0444664, 51)  (0.143712, 47)  
CFR_IN  (0.336975, 12)  (-0.0543622, 36)  (1.38778e-17, 30)  (1, 5)  (0.0454019, 11)  (-0.240939, 55)  (-0.0673378, 27)  (-0.393093, 40)  (-0.251985, 40)  (0.0924366, 51)  (0.0385807, 46)  
A-EFR_IN  (0.306933, 12)  (-0.0955787, 35)  (0.910178, 29)  (0, 5)  (0.379095, 11)  (-0.232316, 52)  (0.464662, 26)  (0.130827, 39)  (0.214562, 39)  (0.0770339, 51)  (0.042947, 46)  
BPS-EFR  (0.109907, 12)  (0.0256126, 35)  (0.767194, 29)  (1, 5)  (6.93889e-18, 11)  (-0.354879, 52)  (-0.156359, 26)  (-0.440088, 39)  (0.0233014, 39)  (0.103637, 50)  (0.185965, 46)  
TIPS-EFR  (0.487655, 13)  (0.513679, 38)  (0.618319, 31)  (1, 5)  (0.59467, 11)  (-2.77556e-17, 54)  (-0.132706, 28)  (0.231643, 41)  (0.372039, 41)  (-0.163343, 52)  (0.0373274, 47)  
CSPS-EFR  (0.581073, 13)  (0.592727, 39)  (0.856607, 31)  (1, 5)  (0.491157, 11)  (-0.0387552, 55)  (-1.38778e-17, 27)  (0.138918, 41)  (0.183154, 41)  (0.164824, 53)  (0.271053, 48)  
CFPS-EFR  (0.479438, 12)  (0.040135, 37)  (0.485278, 31)  (1, 5)  (0.736652, 11)  (-0.000242301, 54)  (-0.149459, 27)  (6.93889e-18, 40)  (-0.154231, 41)  (-0.161735, 51)  (0.0556658, 47)  
CFPS-EFR_EX+IN  (0.036174, 13)  (0.0679666, 38)  (0.825976, 32)  (1, 5)  (-0.0925092, 11)  (-0.270981, 56)  (-0.157271, 28)  (-0.342235, 41)  (1.38778e-17, 41)  (0.123375, 52)  (0.211193, 47)  
TIPS-EFR_EX+IN  (0.393868, 14)  (0.294763, 39)  (0.838548, 33)  (1, 6)  (0.0835888, 12)  (-0.228261, 57)  (-0.047374, 28)  (-0.0036049, 42)  (-0.0960063, 43)  (0, 53)  (0.199948, 48)  
BEHAV-EFR  (0.57654, 14)  (0.670199, 40)  (0.803697, 34)  (1, 6)  (0.0983844, 12)  (0.347645, 57)  (0.532816, 30)  (0.394105, 43)  (0.0728814, 44)  (0.0243672, 54)  (0, 50)  
BR  (0.866978, 6)  (0.873093, 19)  (0.979014, 17)  (1, 2)  (0.891449, 5)  (0.954167, 29)  (0.834548, 15)  (0.980094, 22)  (0.880312, 23)  (0.843257, 29)  (0.756035, 25)  
t = 16
CFR  (1.73472e-17, 11)  (-0.0603833, 40)  (0.121896, 30)  (1, 5)  (0.0602679, 10)  (-0.401802, 45)  (-0.142166, 23)  (-0.237283, 42)  (0.0780272, 35)  (0.0179058, 46)  (0.237639, 41)  
CFR_EX+IN  (0.0985479, 12)  (-5.55112e-17, 41)  (0.196416, 32)  (1, 5)  (-0.0584187, 11)  (-0.423907, 47)  (-0.19927, 24)  (-0.220203, 43)  (0.02802, 37)  (0.0285464, 48)  (0.226176, 42)  
CFR_IN  (0.178869, 11)  (0.0676625, 40)  (-2.77556e-17, 31)  (1, 5)  (-0.159898, 11)  (-0.245056, 47)  (-0.00688427, 24)  (-0.131868, 42)  (0.0772244, 36)  (-0.00335761, 47)  (-0.0195028, 41)  
A-EFR_IN  (0.354994, 11)  (-0.203075, 39)  (0.624132, 30)  (0, 5)  (0.340971, 11)  (-0.26684, 46)  (0.602672, 23)  (-0.0220083, 41)  (0.286892, 35)  (0.157756, 46)  (0.308158, 40)  
BPS-EFR  (0.22409, 11)  (-0.0309634, 39)  (0.499062, 30)  (1, 5)  (-6.93889e-18, 10)  (0.0161091, 46)  (-0.219128, 23)  (0.0652978, 41)  (0.0314456, 36)  (0.185985, 46)  (0.234454, 40)  
TIPS-EFR  (0.586504, 12)  (0.506979, 42)  (0.565272, 32)  (1, 5)  (0.630781, 11)  (-2.77556e-17, 48)  (-0.0538597, 24)  (0.143306, 43)  (0.351022, 37)  (0.164628, 48)  (0.012356, 42)  
CSPS-EFR  (0.593585, 12)  (0.67217, 42)  (0.616375, 32)  (1, 5)  (0.249529, 11)  (0.183135, 48)  (2.77556e-17, 24)  (0.126027, 44)  (0.42256, 37)  (-0.0105651, 48)  (0.219934, 42)  
CFPS-EFR  (0.582323, 12)  (0.10468, 41)  (0.487412, 31)  (1, 5)  (0.487153, 11)  (0.0330024, 47)  (-0.00171356, 24)  (-1.38778e-17, 42)  (-0.234793, 36)  (0.028375, 48)  (0.0586993, 41)  
CFPS-EFR_EX+IN  (0.200756, 12)  (0.0950396, 42)  (0.508566, 32)  (1, 5)  (-0.0314375, 11)  (0.113679, 47)  (-0.283852, 24)  (0.20011, 44)  (-2.77556e-17, 37)  (0.139662, 49)  (0.232414, 42)  
TIPS-EFR_EX+IN  (0.35678, 12)  (0.367338, 42)  (0.570195, 33)  (1, 5)  (-0.105693, 12)  (0.171792, 49)  (-0.220995, 25)  (0.160642, 45)  (0.116809, 40)  (5.55112e-17, 50)  (0.212915, 43)  
BEHAV-EFR  (0.178438, 13)  (0.649569, 43)  (0.589834, 34)  (1, 6)  (-0.234059, 12)  (0.274279, 50)  (0.502862, 26)  (0.230129, 46)  (-0.0369323, 40)  (0.0309085, 51)  (-2.77556e-17, 45)  
BR  (0.84337, 6)  (0.869717, 21)  (0.97814, 16)  (1, 2)  (0.883605, 5)  (0.915691, 25)  (0.822979, 13)  (0.859723, 23)  (0.899379, 21)  (0.849801, 26)  (0.878333, 23)  
t = 17
CFR  (0, 10)  (-0.080327, 36)  (-0.0898272, 29)  (1, 5)  (0.117435, 13)  (-0.385341, 47)  (-0.0837091, 38)  (-0.12235, 42)  (0.100909, 33)  (0.0226814, 47)  (0.256221, 40)  
CFR_EX+IN  (0.0671106, 12)  (1.38778e-17, 38)  (0.011796, 32)  (1, 5)  (0.0771134, 13)  (-0.384635, 49)  (-0.181752, 40)  (-0.0958916, 44)  (0.055122, 34)  (-0.0167468, 49)  (0.22827, 42)  
CFR_IN  (0.0495477, 11)  (0.305151, 37)  (0, 30)  (1, 5)  (0.000513892, 13)  (-0.246695, 49)  (-0.0304101, 39)  (-0.118228, 43)  (0.244846, 33)  (-0.0505377, 48)  (-0.0389771, 41)  
A-EFR_IN  (0.151461, 11)  (-0.13299, 37)  (0.312346, 29)  (0, 5)  (0.123236, 12)  (-0.216161, 47)  (0.74608, 39)  (-0.0495354, 42)  (0.233839, 33)  (-0.0879078, 47)  (0.152069, 40)  
BPS-EFR  (0.283995, 11)  (-0.0956134, 37)  (0.00981493, 29)  (1, 5)  (1.38778e-17, 12)  (0.363259, 47)  (-0.143022, 38)  (0.225424, 43)  (0.108773, 33)  (0.0674638, 48)  (0.295442, 40)  
TIPS-EFR  (0.5226, 12)  (0.158114, 38)  (0.00205684, 31)  (1, 5)  (0.663764, 13)  (5.55112e-17, 49)  (0.156377, 39)  (0.185442, 45)  (0.1869, 35)  (-0.0555507, 50)  (0.0185839, 42)  
CSPS-EFR  (0.531339, 12)  (0.343737, 39)  (0.0759024, 31)  (1, 5)  (0.487214, 14)  (0.240613, 49)  (-2.77556e-17, 41)  (0.0809005, 46)  (0.333146, 35)  (-0.0299636, 50)  (0.205918, 42)  
